ID,next,prev,gender,frame,t(s),x(m),y(m)
22,21.0,23.0,2,729,29.16,1.3176,1.5953
22,21.0,23.0,2,730,29.2,1.3522,1.5988
22,21.0,23.0,2,731,29.24,1.3863,1.6002
22,21.0,23.0,2,732,29.28,1.4207,1.5997
22,21.0,23.0,2,733,29.32,1.4567,1.5971
22,21.0,23.0,2,734,29.36,1.4945,1.5935
22,21.0,23.0,2,735,29.4,1.5349,1.5894
22,21.0,23.0,2,736,29.44,1.5777,1.585
22,21.0,23.0,2,737,29.48,1.6218,1.5801
22,21.0,23.0,2,738,29.52,1.6676,1.5778
22,21.0,23.0,2,739,29.56,1.7152,1.5795
22,21.0,23.0,2,740,29.6,1.7633,1.5843
22,21.0,23.0,2,741,29.64,1.8108,1.5888
22,21.0,23.0,2,742,29.68,1.8569,1.5912
22,21.0,23.0,2,743,29.72,1.9012,1.5941
22,21.0,23.0,2,744,29.76,1.9432,1.5976
22,21.0,23.0,2,745,29.8,1.9832,1.6015
22,21.0,23.0,2,746,29.84,2.0214,1.6038
22,21.0,23.0,2,747,29.88,2.0592,1.6044
22,21.0,23.0,2,748,29.92,2.0972,1.6025
22,21.0,23.0,2,749,29.96,2.1356,1.5988
22,21.0,23.0,2,750,30.0,2.1744,1.5936
22,21.0,23.0,2,751,30.04,2.2132,1.5872
22,21.0,23.0,2,752,30.08,2.2529,1.5802
22,21.0,23.0,2,753,30.12,2.2929,1.5735
22,21.0,23.0,2,754,30.16,2.3338,1.5688
22,21.0,23.0,2,755,30.2,2.3749,1.5663
22,21.0,23.0,2,756,30.24,2.4143,1.5677
22,21.0,23.0,2,757,30.28,2.4521,1.57
22,21.0,23.0,2,758,30.32,2.4896,1.5731
22,21.0,23.0,2,759,30.36,2.5259,1.5761
22,21.0,23.0,2,760,30.4,2.561,1.5787
22,21.0,23.0,2,761,30.44,2.5954,1.5794
22,21.0,23.0,2,762,30.48,2.6295,1.5787
22,21.0,23.0,2,763,30.52,2.6642,1.577
22,21.0,23.0,2,764,30.56,2.7002,1.574
22,21.0,23.0,2,765,30.6,2.7376,1.5695
22,21.0,23.0,2,766,30.64,2.777,1.5639
22,21.0,23.0,2,767,30.68,2.8181,1.5568
22,21.0,23.0,2,768,30.72,2.8608,1.5486
22,21.0,23.0,2,769,30.76,2.9048,1.5439
22,21.0,23.0,2,770,30.8,2.9501,1.5428
22,21.0,23.0,2,771,30.84,2.9957,1.5446
22,21.0,23.0,2,772,30.88,3.0406,1.5464
22,21.0,23.0,2,773,30.92,3.0827,1.5455
22,21.0,23.0,2,774,30.96,3.1208,1.5453
22,21.0,23.0,2,775,31.0,3.154,1.5468
22,21.0,23.0,2,776,31.04,3.1829,1.5497
22,21.0,23.0,2,777,31.08,3.2094,1.5522
22,21.0,23.0,2,778,31.12,3.2353,1.5523
22,21.0,23.0,2,779,31.16,3.2558,1.5427
22,21.0,23.0,2,780,31.2,3.2978,1.5535
22,21.0,23.0,2,781,31.24,3.3254,1.5471
22,21.0,23.0,2,782,31.28,3.3527,1.5395
22,21.0,23.0,2,783,31.32,3.3793,1.5317
22,21.0,23.0,2,784,31.36,3.4046,1.5246
22,21.0,23.0,2,785,31.4,3.4301,1.5204
22,21.0,23.0,2,786,31.44,3.4544,1.5183
22,21.0,23.0,2,787,31.48,3.4767,1.5187
23,22.0,24.0,1,730,29.2,-0.2324,1.5839
23,22.0,24.0,1,731,29.24,-0.2008,1.5804
23,22.0,24.0,1,732,29.28,-0.1701,1.5767
23,22.0,24.0,1,733,29.32,-0.1362,1.5726
23,22.0,24.0,1,734,29.36,-0.1012,1.5712
23,22.0,24.0,1,735,29.4,-0.0685,1.57
23,22.0,24.0,1,736,29.44,-0.0349,1.5724
23,22.0,24.0,1,737,29.48,0.0018,1.5756
23,22.0,24.0,1,738,29.52,0.0379,1.5811
23,22.0,24.0,1,739,29.56,0.0712,1.5867
23,22.0,24.0,1,740,29.6,0.1114,1.5922
23,22.0,24.0,1,741,29.64,0.1472,1.5952
23,22.0,24.0,1,742,29.68,0.1863,1.5993
23,22.0,24.0,1,743,29.72,0.2256,1.5972
23,22.0,24.0,1,744,29.76,0.2642,1.5985
23,22.0,24.0,1,745,29.8,0.3007,1.5969
23,22.0,24.0,1,746,29.84,0.3431,1.5943
23,22.0,24.0,1,747,29.88,0.3823,1.5893
23,22.0,24.0,1,748,29.92,0.4225,1.5852
23,22.0,24.0,1,749,29.96,0.4652,1.5791
23,22.0,24.0,1,750,30.0,0.5074,1.5775
23,22.0,24.0,1,751,30.04,0.5517,1.5768
23,22.0,24.0,1,752,30.08,0.5937,1.5793
23,22.0,24.0,1,753,30.12,0.6365,1.5852
23,22.0,24.0,1,754,30.16,0.6783,1.5885
23,22.0,24.0,1,755,30.2,0.7193,1.5908
23,22.0,24.0,1,756,30.24,0.7597,1.5934
23,22.0,24.0,1,757,30.28,0.8013,1.5957
23,22.0,24.0,1,758,30.32,0.8409,1.594
23,22.0,24.0,1,759,30.36,0.8796,1.5929
23,22.0,24.0,1,760,30.4,0.9186,1.5951
23,22.0,24.0,1,761,30.44,0.9583,1.5902
23,22.0,24.0,1,762,30.48,0.999,1.5857
23,22.0,24.0,1,763,30.52,1.0404,1.5826
23,22.0,24.0,1,764,30.56,1.0824,1.5775
23,22.0,24.0,1,765,30.6,1.1237,1.5762
23,22.0,24.0,1,766,30.64,1.1567,1.5758
23,22.0,24.0,1,767,30.68,1.1986,1.5806
23,22.0,24.0,1,768,30.72,1.2397,1.5861
23,22.0,24.0,1,769,30.76,1.2814,1.5927
23,22.0,24.0,1,770,30.8,1.3225,1.5953
23,22.0,24.0,1,771,30.84,1.3621,1.5979
23,22.0,24.0,1,772,30.88,1.3988,1.6002
23,22.0,24.0,1,773,30.92,1.4361,1.6018
23,22.0,24.0,1,774,30.96,1.471,1.6037
23,22.0,24.0,1,775,31.0,1.5074,1.6025
23,22.0,24.0,1,776,31.04,1.5426,1.6018
23,22.0,24.0,1,777,31.08,1.5807,1.5976
23,22.0,24.0,1,778,31.12,1.6179,1.5945
23,22.0,24.0,1,779,31.16,1.6571,1.5892
23,22.0,24.0,1,780,31.2,1.6928,1.5848
23,22.0,24.0,1,781,31.24,1.7316,1.5797
23,22.0,24.0,1,782,31.28,1.7696,1.5776
23,22.0,24.0,1,783,31.32,1.8094,1.5777
23,22.0,24.0,1,784,31.36,1.8483,1.5815
23,22.0,24.0,1,785,31.4,1.8863,1.585
23,22.0,24.0,1,786,31.44,1.9252,1.5881
23,22.0,24.0,1,787,31.48,1.9625,1.5918
23,22.0,24.0,1,788,31.52,1.999,1.5928
23,22.0,24.0,1,789,31.56,2.0368,1.5942
23,22.0,24.0,1,790,31.6,2.0712,1.596
23,22.0,24.0,1,791,31.64,2.1085,1.5957
23,22.0,24.0,1,792,31.68,2.1463,1.5948
23,22.0,24.0,1,793,31.72,2.1842,1.5924
23,22.0,24.0,1,794,31.76,2.221,1.591
23,22.0,24.0,1,795,31.8,2.2605,1.5853
23,22.0,24.0,1,796,31.84,2.2988,1.5808
23,22.0,24.0,1,797,31.88,2.3373,1.5798
23,22.0,24.0,1,798,31.92,2.3767,1.5761
23,22.0,24.0,1,799,31.96,2.4162,1.5787
23,22.0,24.0,1,800,32.0,2.4533,1.5876
23,22.0,24.0,1,801,32.04,2.4917,1.5928
23,22.0,24.0,1,802,32.08,2.5293,1.5999
23,22.0,24.0,1,803,32.12,2.5659,1.6047
23,22.0,24.0,1,804,32.16,2.6019,1.6058
23,22.0,24.0,1,805,32.2,2.6243,1.5975
23,22.0,24.0,1,806,32.24,2.6602,1.5992
23,22.0,24.0,1,807,32.28,2.6967,1.5978
23,22.0,24.0,1,808,32.32,2.7319,1.5988
23,22.0,24.0,1,809,32.36,2.7668,1.5975
23,22.0,24.0,1,810,32.4,2.8024,1.594
23,22.0,24.0,1,811,32.44,2.8364,1.592
23,22.0,24.0,1,812,32.48,2.8723,1.5852
23,22.0,24.0,1,813,32.52,2.9087,1.5795
23,22.0,24.0,1,814,32.56,2.9457,1.575
23,22.0,24.0,1,815,32.6,2.9825,1.5714
23,22.0,24.0,1,816,32.64,3.0183,1.574
23,22.0,24.0,1,817,32.68,3.0537,1.5782
23,22.0,24.0,1,818,32.72,3.0872,1.5829
23,22.0,24.0,1,819,32.76,3.122,1.5864
23,22.0,24.0,1,820,32.8,3.1563,1.5896
23,22.0,24.0,1,821,32.84,3.1896,1.5881
23,22.0,24.0,1,822,32.88,3.2228,1.5866
23,22.0,24.0,1,823,32.92,3.2561,1.5851
23,22.0,24.0,1,824,32.96,3.2904,1.5809
23,22.0,24.0,1,825,33.0,3.322,1.5778
23,22.0,24.0,1,826,33.04,3.3552,1.5724
23,22.0,24.0,1,827,33.08,3.3871,1.5668
23,22.0,24.0,1,828,33.12,3.4198,1.5601
23,22.0,24.0,1,829,33.16,3.4512,1.5536
23,22.0,24.0,1,830,33.2,3.4837,1.5486
24,23.0,25.0,2,759,30.36,-0.1137,1.601
24,23.0,25.0,2,760,30.4,-0.0814,1.6055
24,23.0,25.0,2,761,30.44,-0.0496,1.6075
24,23.0,25.0,2,762,30.48,-0.018,1.6068
24,23.0,25.0,2,763,30.52,0.0147,1.604
24,23.0,25.0,2,764,30.56,0.0486,1.5996
24,23.0,25.0,2,765,30.6,0.0837,1.5943
24,23.0,25.0,2,766,30.64,0.12,1.5891
24,23.0,25.0,2,767,30.68,0.158,1.586
24,23.0,25.0,2,768,30.72,0.1972,1.5854
24,23.0,25.0,2,769,30.76,0.238,1.5887
24,23.0,25.0,2,770,30.8,0.2796,1.5956
24,23.0,25.0,2,771,30.84,0.3217,1.6051
24,23.0,25.0,2,772,30.88,0.3634,1.615
24,23.0,25.0,2,773,30.92,0.4045,1.6245
24,23.0,25.0,2,774,30.96,0.445,1.6336
24,23.0,25.0,2,775,31.0,0.485,1.6406
24,23.0,25.0,2,776,31.04,0.5244,1.644
24,23.0,25.0,2,777,31.08,0.5637,1.644
24,23.0,25.0,2,778,31.12,0.6034,1.6405
24,23.0,25.0,2,779,31.16,0.6437,1.6347
24,23.0,25.0,2,780,31.2,0.6846,1.6271
24,23.0,25.0,2,781,31.24,0.7262,1.6193
24,23.0,25.0,2,782,31.28,0.7684,1.6128
24,23.0,25.0,2,783,31.32,0.811,1.6084
24,23.0,25.0,2,784,31.36,0.8541,1.6067
24,23.0,25.0,2,785,31.4,0.8968,1.6074
24,23.0,25.0,2,786,31.44,0.9384,1.6105
24,23.0,25.0,2,787,31.48,0.9784,1.6144
24,23.0,25.0,2,788,31.52,1.0168,1.6198
24,23.0,25.0,2,789,31.56,1.0536,1.6253
24,23.0,25.0,2,790,31.6,1.0896,1.6298
24,23.0,25.0,2,791,31.64,1.125,1.6314
24,23.0,25.0,2,792,31.68,1.161,1.6302
24,23.0,25.0,2,793,31.72,1.198,1.6268
24,23.0,25.0,2,794,31.76,1.2366,1.6217
24,23.0,25.0,2,795,31.8,1.2763,1.616
24,23.0,25.0,2,796,31.84,1.3172,1.6105
24,23.0,25.0,2,797,31.88,1.359,1.606
24,23.0,25.0,2,798,31.92,1.4016,1.6037
24,23.0,25.0,2,799,31.96,1.445,1.6039
24,23.0,25.0,2,800,32.0,1.4889,1.6068
24,23.0,25.0,2,801,32.04,1.5327,1.6142
24,23.0,25.0,2,802,32.08,1.576,1.6228
24,23.0,25.0,2,803,32.12,1.6174,1.6306
24,23.0,25.0,2,804,32.16,1.6573,1.6377
24,23.0,25.0,2,805,32.2,1.696,1.6442
24,23.0,25.0,2,806,32.24,1.734,1.6487
24,23.0,25.0,2,807,32.28,1.7713,1.6504
24,23.0,25.0,2,808,32.32,1.8087,1.6489
24,23.0,25.0,2,809,32.36,1.8461,1.6449
24,23.0,25.0,2,810,32.4,1.884,1.639
24,23.0,25.0,2,811,32.44,1.9223,1.632
24,23.0,25.0,2,812,32.48,1.9606,1.6238
24,23.0,25.0,2,813,32.52,1.9992,1.6163
24,23.0,25.0,2,814,32.56,2.0381,1.6101
24,23.0,25.0,2,815,32.6,2.077,1.606
24,23.0,25.0,2,816,32.64,2.116,1.6044
24,23.0,25.0,2,817,32.68,2.1542,1.6059
24,23.0,25.0,2,818,32.72,2.1909,1.6071
24,23.0,25.0,2,819,32.76,2.2259,1.6092
24,23.0,25.0,2,820,32.8,2.2594,1.6121
24,23.0,25.0,2,821,32.84,2.292,1.6153
24,23.0,25.0,2,822,32.88,2.3242,1.6172
24,23.0,25.0,2,823,32.92,2.3563,1.6172
24,23.0,25.0,2,824,32.96,2.3888,1.6148
24,23.0,25.0,2,825,33.0,2.4224,1.6109
24,23.0,25.0,2,826,33.04,2.4572,1.6052
24,23.0,25.0,2,827,33.08,2.4936,1.5982
24,23.0,25.0,2,828,33.12,2.532,1.5905
24,23.0,25.0,2,829,33.16,2.572,1.5834
24,23.0,25.0,2,830,33.2,2.6136,1.5784
24,23.0,25.0,2,831,33.24,2.6565,1.577
24,23.0,25.0,2,832,33.28,2.7,1.5796
24,23.0,25.0,2,833,33.32,2.7433,1.586
24,23.0,25.0,2,834,33.36,2.7854,1.5937
24,23.0,25.0,2,835,33.4,2.8253,1.6008
24,23.0,25.0,2,836,33.44,2.8627,1.6071
24,23.0,25.0,2,837,33.48,2.8982,1.6124
24,23.0,25.0,2,838,33.52,2.9323,1.6159
24,23.0,25.0,2,839,33.56,2.9653,1.6162
24,23.0,25.0,2,840,33.6,2.9981,1.6139
24,23.0,25.0,2,841,33.64,3.0309,1.6084
24,23.0,25.0,2,842,33.68,3.0642,1.6006
24,23.0,25.0,2,843,33.72,3.0979,1.5912
24,23.0,25.0,2,844,33.76,3.1318,1.581
24,23.0,25.0,2,845,33.8,3.1654,1.5716
24,23.0,25.0,2,846,33.84,3.1987,1.5636
24,23.0,25.0,2,847,33.88,3.2311,1.5583
24,23.0,25.0,2,848,33.92,3.2626,1.557
24,23.0,25.0,2,849,33.96,3.2944,1.5593
24,23.0,25.0,2,850,34.0,3.3243,1.5611
24,23.0,25.0,2,851,34.04,3.3532,1.5629
24,23.0,25.0,2,852,34.08,3.3815,1.565
24,23.0,25.0,2,853,34.12,3.4087,1.5659
24,23.0,25.0,2,854,34.16,3.4349,1.565
24,23.0,25.0,2,855,34.2,3.46,1.5624
24,23.0,25.0,2,856,34.24,3.4847,1.5586
25,24.0,26.0,1,779,31.16,-0.1106,1.4208
25,24.0,26.0,1,780,31.2,-0.0787,1.4274
25,24.0,26.0,1,781,31.24,-0.0466,1.4341
25,24.0,26.0,1,782,31.28,-0.015,1.4385
25,24.0,26.0,1,783,31.32,0.0197,1.4434
25,24.0,26.0,1,784,31.36,0.0527,1.4461
25,24.0,26.0,1,785,31.4,0.0876,1.4474
25,24.0,26.0,1,786,31.44,0.1228,1.4475
25,24.0,26.0,1,787,31.48,0.1598,1.4457
25,24.0,26.0,1,788,31.52,0.197,1.4417
25,24.0,26.0,1,789,31.56,0.235,1.4356
25,24.0,26.0,1,790,31.6,0.2744,1.4289
25,24.0,26.0,1,791,31.64,0.3155,1.4229
25,24.0,26.0,1,792,31.68,0.3554,1.4198
25,24.0,26.0,1,793,31.72,0.3958,1.4207
25,24.0,26.0,1,794,31.76,0.4371,1.4245
25,24.0,26.0,1,795,31.8,0.4784,1.4273
25,24.0,26.0,1,796,31.84,0.5156,1.4308
25,24.0,26.0,1,797,31.88,0.5539,1.4332
25,24.0,26.0,1,798,31.92,0.5892,1.4351
25,24.0,26.0,1,799,31.96,0.626,1.4371
25,24.0,26.0,1,800,32.0,0.6628,1.439
25,24.0,26.0,1,801,32.04,0.6977,1.4384
25,24.0,26.0,1,802,32.08,0.7358,1.4363
25,24.0,26.0,1,803,32.12,0.7725,1.4326
25,24.0,26.0,1,804,32.16,0.8096,1.4279
25,24.0,26.0,1,805,32.2,0.8474,1.4232
25,24.0,26.0,1,806,32.24,0.8849,1.419
25,24.0,26.0,1,807,32.28,0.9244,1.4182
25,24.0,26.0,1,808,32.32,0.9636,1.422
25,24.0,26.0,1,809,32.36,1.0033,1.4278
25,24.0,26.0,1,810,32.4,1.0423,1.4316
25,24.0,26.0,1,811,32.44,1.0809,1.4369
25,24.0,26.0,1,812,32.48,1.1181,1.4403
25,24.0,26.0,1,813,32.52,1.1553,1.4426
25,24.0,26.0,1,814,32.56,1.1923,1.4433
25,24.0,26.0,1,815,32.6,1.2286,1.4412
25,24.0,26.0,1,816,32.64,1.2657,1.4376
25,24.0,26.0,1,817,32.68,1.3018,1.4327
25,24.0,26.0,1,818,32.72,1.3402,1.4269
25,24.0,26.0,1,819,32.76,1.3765,1.4213
25,24.0,26.0,1,820,32.8,1.4145,1.4166
25,24.0,26.0,1,821,32.84,1.4524,1.4147
25,24.0,26.0,1,822,32.88,1.4904,1.4184
25,24.0,26.0,1,823,32.92,1.5282,1.4219
25,24.0,26.0,1,824,32.96,1.5639,1.4241
25,24.0,26.0,1,825,33.0,1.6004,1.4257
25,24.0,26.0,1,826,33.04,1.6353,1.4269
25,24.0,26.0,1,827,33.08,1.6721,1.4292
25,24.0,26.0,1,828,33.12,1.7062,1.4292
25,24.0,26.0,1,829,33.16,1.7404,1.4299
25,24.0,26.0,1,830,33.2,1.7743,1.4278
25,24.0,26.0,1,831,33.24,1.8078,1.424
25,24.0,26.0,1,832,33.28,1.8429,1.4198
25,24.0,26.0,1,833,33.32,1.8778,1.4144
25,24.0,26.0,1,834,33.36,1.9149,1.4102
25,24.0,26.0,1,835,33.4,1.9524,1.4066
25,24.0,26.0,1,836,33.44,1.9912,1.4065
25,24.0,26.0,1,837,33.48,2.0289,1.4125
25,24.0,26.0,1,838,33.52,2.067,1.4172
25,24.0,26.0,1,839,33.56,2.1042,1.421
25,24.0,26.0,1,840,33.6,2.1395,1.4241
25,24.0,26.0,1,841,33.64,2.1752,1.4253
25,24.0,26.0,1,842,33.68,2.208,1.4263
25,24.0,26.0,1,843,33.72,2.242,1.4265
25,24.0,26.0,1,844,33.76,2.2751,1.4247
25,24.0,26.0,1,845,33.8,2.3099,1.4191
25,24.0,26.0,1,846,33.84,2.3437,1.4139
25,24.0,26.0,1,847,33.88,2.3785,1.4073
25,24.0,26.0,1,848,33.92,2.4133,1.4007
25,24.0,26.0,1,849,33.96,2.4466,1.3959
25,24.0,26.0,1,850,34.0,2.4812,1.396
25,24.0,26.0,1,851,34.04,2.5138,1.4004
25,24.0,26.0,1,852,34.08,2.5469,1.4056
25,24.0,26.0,1,853,34.12,2.579,1.4083
25,24.0,26.0,1,854,34.16,2.6114,1.409
25,24.0,26.0,1,855,34.2,2.6436,1.4102
25,24.0,26.0,1,856,34.24,2.6756,1.4118
25,24.0,26.0,1,857,34.28,2.7082,1.4124
25,24.0,26.0,1,858,34.32,2.7426,1.4128
25,24.0,26.0,1,859,34.36,2.7763,1.4114
25,24.0,26.0,1,860,34.4,2.8097,1.4084
25,24.0,26.0,1,861,34.44,2.8448,1.4049
25,24.0,26.0,1,862,34.48,2.8797,1.3991
25,24.0,26.0,1,863,34.52,2.9172,1.393
25,24.0,26.0,1,864,34.56,2.9556,1.3887
25,24.0,26.0,1,865,34.6,2.9942,1.3899
25,24.0,26.0,1,866,34.64,3.0329,1.396
25,24.0,26.0,1,867,34.68,3.071,1.4017
25,24.0,26.0,1,868,34.72,3.1068,1.4057
25,24.0,26.0,1,869,34.76,3.1414,1.4082
25,24.0,26.0,1,870,34.8,3.1737,1.4094
25,24.0,26.0,1,871,34.84,3.2041,1.4096
25,24.0,26.0,1,872,34.88,3.2232,1.4026
25,24.0,26.0,1,873,34.92,3.2528,1.3991
25,24.0,26.0,1,874,34.96,3.2687,1.3998
25,24.0,26.0,1,875,35.0,3.2954,1.3936
25,24.0,26.0,1,876,35.04,3.3231,1.3858
25,24.0,26.0,1,877,35.08,3.3488,1.3784
25,24.0,26.0,1,878,35.12,3.3734,1.3722
25,24.0,26.0,1,879,35.16,3.3958,1.3702
25,24.0,26.0,1,880,35.2,3.4162,1.3725
25,24.0,26.0,1,881,35.24,3.4348,1.3758
25,24.0,26.0,1,882,35.28,3.4534,1.3774
25,24.0,26.0,1,883,35.32,3.4728,1.3784
25,24.0,26.0,1,884,35.36,3.4909,1.3804
26,25.0,27.0,2,810,32.4,-0.2397,1.6193
26,25.0,27.0,2,811,32.44,-0.211,1.6193
26,25.0,27.0,2,812,32.48,-0.183,1.6188
26,25.0,27.0,2,813,32.52,-0.1553,1.6185
26,25.0,27.0,2,814,32.56,-0.1264,1.6208
26,25.0,27.0,2,815,32.6,-0.0961,1.6271
26,25.0,27.0,2,816,32.64,-0.0651,1.6334
26,25.0,27.0,2,817,32.68,-0.0328,1.6396
26,25.0,27.0,2,818,32.72,0.0019,1.6456
26,25.0,27.0,2,819,32.76,0.0388,1.6514
26,25.0,27.0,2,820,32.8,0.0769,1.6551
26,25.0,27.0,2,821,32.84,0.116,1.6566
26,25.0,27.0,2,822,32.88,0.1561,1.6556
26,25.0,27.0,2,823,32.92,0.1975,1.6526
26,25.0,27.0,2,824,32.96,0.2401,1.6478
26,25.0,27.0,2,825,33.0,0.2838,1.6419
26,25.0,27.0,2,826,33.04,0.3287,1.6371
26,25.0,27.0,2,827,33.08,0.3741,1.6338
26,25.0,27.0,2,828,33.12,0.4202,1.6344
26,25.0,27.0,2,829,33.16,0.466,1.6382
26,25.0,27.0,2,830,33.2,0.5094,1.6422
26,25.0,27.0,2,831,33.24,0.5516,1.6472
26,25.0,27.0,2,832,33.28,0.5917,1.6517
26,25.0,27.0,2,833,33.32,0.6302,1.6553
26,25.0,27.0,2,834,33.36,0.6674,1.6569
26,25.0,27.0,2,835,33.4,0.7049,1.6569
26,25.0,27.0,2,836,33.44,0.7431,1.6557
26,25.0,27.0,2,837,33.48,0.7826,1.6532
26,25.0,27.0,2,838,33.52,0.8233,1.6502
26,25.0,27.0,2,839,33.56,0.8638,1.6462
26,25.0,27.0,2,840,33.6,0.9038,1.642
26,25.0,27.0,2,841,33.64,0.9439,1.6393
26,25.0,27.0,2,842,33.68,0.9848,1.6407
26,25.0,27.0,2,843,33.72,1.026,1.6473
26,25.0,27.0,2,844,33.76,1.0656,1.6542
26,25.0,27.0,2,845,33.8,1.1034,1.6599
26,25.0,27.0,2,846,33.84,1.1415,1.6648
26,25.0,27.0,2,847,33.88,1.1796,1.6687
26,25.0,27.0,2,848,33.92,1.2178,1.6712
26,25.0,27.0,2,849,33.96,1.2564,1.6723
26,25.0,27.0,2,850,34.0,1.295,1.6718
26,25.0,27.0,2,851,34.04,1.334,1.6701
26,25.0,27.0,2,852,34.08,1.3732,1.6667
26,25.0,27.0,2,853,34.12,1.4127,1.6614
26,25.0,27.0,2,854,34.16,1.4523,1.655
26,25.0,27.0,2,855,34.2,1.4917,1.6498
26,25.0,27.0,2,856,34.24,1.531,1.6456
26,25.0,27.0,2,857,34.28,1.5699,1.6451
26,25.0,27.0,2,858,34.32,1.6086,1.6488
26,25.0,27.0,2,859,34.36,1.6459,1.6521
26,25.0,27.0,2,860,34.4,1.6828,1.6559
26,25.0,27.0,2,861,34.44,1.7198,1.6592
26,25.0,27.0,2,862,34.48,1.7572,1.6617
26,25.0,27.0,2,863,34.52,1.7941,1.6618
26,25.0,27.0,2,864,34.56,1.8316,1.6603
26,25.0,27.0,2,865,34.6,1.8701,1.6578
26,25.0,27.0,2,866,34.64,1.9093,1.6542
26,25.0,27.0,2,867,34.68,1.9498,1.6501
26,25.0,27.0,2,868,34.72,1.9913,1.6452
26,25.0,27.0,2,869,34.76,2.0334,1.6398
26,25.0,27.0,2,870,34.8,2.0768,1.6357
26,25.0,27.0,2,871,34.84,2.1211,1.6341
26,25.0,27.0,2,872,34.88,2.1662,1.6367
26,25.0,27.0,2,873,34.92,2.2113,1.6421
26,25.0,27.0,2,874,34.96,2.255,1.6466
26,25.0,27.0,2,875,35.0,2.2971,1.6495
26,25.0,27.0,2,876,35.04,2.3384,1.6514
26,25.0,27.0,2,877,35.08,2.3786,1.6524
26,25.0,27.0,2,878,35.12,2.4175,1.6522
26,25.0,27.0,2,879,35.16,2.4555,1.6503
26,25.0,27.0,2,880,35.2,2.493,1.6467
26,25.0,27.0,2,881,35.24,2.5305,1.6419
26,25.0,27.0,2,882,35.28,2.5679,1.6357
26,25.0,27.0,2,883,35.32,2.6046,1.6279
26,25.0,27.0,2,884,35.36,2.64,1.6192
26,25.0,27.0,2,885,35.4,2.6743,1.6119
26,25.0,27.0,2,886,35.44,2.7073,1.6066
26,25.0,27.0,2,887,35.48,2.7398,1.6065
26,25.0,27.0,2,888,35.52,2.7708,1.6087
26,25.0,27.0,2,889,35.56,2.8005,1.6103
26,25.0,27.0,2,890,35.6,2.8306,1.6116
26,25.0,27.0,2,891,35.64,2.8609,1.6123
26,25.0,27.0,2,892,35.68,2.8909,1.6125
26,25.0,27.0,2,893,35.72,2.9204,1.6115
26,25.0,27.0,2,894,35.76,2.9498,1.6091
26,25.0,27.0,2,895,35.8,2.98,1.606
26,25.0,27.0,2,896,35.84,3.0101,1.6016
26,25.0,27.0,2,897,35.88,3.0415,1.5968
26,25.0,27.0,2,898,35.92,3.0727,1.5911
26,25.0,27.0,2,899,35.96,3.1051,1.585
26,25.0,27.0,2,900,36.0,3.1381,1.5793
26,25.0,27.0,2,901,36.04,3.1725,1.5748
26,25.0,27.0,2,902,36.08,3.2075,1.5736
26,25.0,27.0,2,903,36.12,3.2445,1.5769
26,25.0,27.0,2,904,36.16,3.278,1.5796
26,25.0,27.0,2,905,36.2,3.3104,1.5812
26,25.0,27.0,2,906,36.24,3.3409,1.5815
26,25.0,27.0,2,907,36.28,3.3692,1.5805
26,25.0,27.0,2,908,36.32,3.3958,1.5788
26,25.0,27.0,2,909,36.36,3.421,1.5762
26,25.0,27.0,2,910,36.4,3.4449,1.5728
26,25.0,27.0,2,911,36.44,3.4683,1.5689
26,25.0,27.0,2,912,36.48,3.4915,1.5643
27,26.0,28.0,1,844,33.76,-0.1099,1.4568
27,26.0,28.0,1,845,33.8,-0.0748,1.4583
27,26.0,28.0,1,846,33.84,-0.0361,1.4599
27,26.0,28.0,1,847,33.88,0.0074,1.4607
27,26.0,28.0,1,848,33.92,0.0502,1.4568
27,26.0,28.0,1,849,33.96,0.0854,1.4555
27,26.0,28.0,1,850,34.0,0.1214,1.4536
27,26.0,28.0,1,851,34.04,0.1566,1.4461
27,26.0,28.0,1,852,34.08,0.1935,1.4449
27,26.0,28.0,1,853,34.12,0.2332,1.4418
27,26.0,28.0,1,854,34.16,0.2708,1.4343
27,26.0,28.0,1,855,34.2,0.3127,1.4325
27,26.0,28.0,1,856,34.24,0.3526,1.4252
27,26.0,28.0,1,857,34.28,0.3929,1.4298
27,26.0,28.0,1,858,34.32,0.434,1.4315
27,26.0,28.0,1,859,34.36,0.4758,1.438
27,26.0,28.0,1,860,34.4,0.5136,1.452
27,26.0,28.0,1,861,34.44,0.5526,1.4528
27,26.0,28.0,1,862,34.48,0.5893,1.4617
27,26.0,28.0,1,863,34.52,0.6309,1.4615
27,26.0,28.0,1,864,34.56,0.6681,1.4623
27,26.0,28.0,1,865,34.6,0.7052,1.4631
27,26.0,28.0,1,866,34.64,0.7427,1.4626
27,26.0,28.0,1,867,34.68,0.7805,1.458
27,26.0,28.0,1,868,34.72,0.8203,1.4513
27,26.0,28.0,1,869,34.76,0.8601,1.4462
27,26.0,28.0,1,870,34.8,0.9019,1.4398
27,26.0,28.0,1,871,34.84,0.9433,1.4352
27,26.0,28.0,1,872,34.88,0.9841,1.436
27,26.0,28.0,1,873,34.92,1.0241,1.441
27,26.0,28.0,1,874,34.96,1.0636,1.4477
27,26.0,28.0,1,875,35.0,1.1031,1.4514
27,26.0,28.0,1,876,35.04,1.142,1.4535
27,26.0,28.0,1,877,35.08,1.1825,1.455
